   16 -1.500000e+002  4.216000e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   17 -1.600000e+002  4.216000e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   18 -1.700000e+002  4.216000e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   19 -1.800000e+002  4.216000e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   20 -1.900000e+002  4.216000e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   21 -2.000000e+002  4.216000e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   22 -2.100000e+002  4.246100e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   23 -2.200000e+002  4.276200e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   24 -2.300000e+002  4.306300e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   25 -2.400000e+002  4.336400e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   26 -2.500000e+002  4.366500e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   27 -2.600000e+002  4.396600e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   28 -2.700000e+002  4.426700e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   29 -2.800000e+002  4.456800e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   30 -2.900000e+002  4.486900e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   31 -3.000000e+002  4.517000e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   32 -3.100000e+002  4.547100e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   33 -3.200000e+002  4.577200e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   34 -3.300000e+002  4.607300e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   35 -3.400000e+002  4.637400e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   36 -3.500000e+002  4.667500e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   37 -3.600000e+002  4.697600e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   38 -3.700000e+002  4.727700e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   39 -3.800000e+002  4.757800e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   40 -3.900000e+002  4.787900e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   41 -4.000000e+002  4.818000e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   42 -4.100000e+002  4.814230e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   43 -4.200000e+002  4.810460e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   44 -4.300000e+002  4.806690e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   45 -4.400000e+002  4.802910e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   46 -4.500000e+002  4.799140e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   47 -4.600000e+002  4.795370e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   48 -4.700000e+002  4.791600e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   49 -4.800000e+002  4.787830e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   50 -4.900000e+002  4.784060e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   51 -5.000000e+002  4.780290e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   52 -5.100000e+002  4.776510e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   53 -5.200000e+002  4.772740e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   54 -5.300000e+002  4.768970e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   55 -5.400000e+002  4.765200e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   56 -5.500000e+002  4.761430e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   57 -5.600000e+002  4.757660e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   58 -5.700000e+002  4.753890e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   59 -5.800000e+002  4.750110e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   60 -5.900000e+002  4.746340e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   61 -6.000000e+002  4.742570e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   62 -6.100000e+002  4.738800e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   63 -6.200000e+002  4.735030e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   64 -6.300000e+002  4.731260e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   65 -6.400000e+002  4.727490e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   66 -6.500000e+002  4.723710e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   67 -6.600000e+002  4.719940e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   68 -6.700000e+002  4.716170e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   69 -6.800000e+002  4.712400e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   70 -6.900000e+002  4.708630e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   71 -7.000000e+002  4.704860e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   72 -7.100000e+002  4.701090e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   73 -7.200000e+002  4.697310e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   74 -7.300000e+002  4.693540e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   75 -7.400000e+002  4.689770e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   76 -7.500000e+002  4.686000e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   77 -7.600000e+002  4.694080e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   78 -7.700000e+002  4.702160e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   79 -7.800000e+002  4.710240e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   80 -7.900000e+002  4.718320e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   81 -8.000000e+002  4.726400e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   82 -8.100000e+002  4.734480e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   83 -8.200000e+002  4.742560e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   84 -8.300000e+002  4.750640e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   85 -8.400000e+002  4.758720e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   86 -8.500000e+002  4.766800e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   87 -8.600000e+002  4.774880e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   88 -8.700000e+002  4.782960e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   89 -8.800000e+002  4.791040e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   90 -8.900000e+002  4.799120e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   91 -9.000000e+002  4.807200e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   92 -9.100000e+002  4.815280e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   93 -9.200000e+002  4.823360e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   94 -9.300000e+002  4.831440e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   95 -9.400000e+002  4.839520e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   96 -9.500000e+002  4.847600e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   97 -9.600000e+002  4.855680e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   98 -9.700000e+002  4.863760e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
   99 -9.800000e+002  4.871840e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
  100 -9.900000e+002  4.879920e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
  101 -1.000000e+003  4.888000e-001    2    1  0.000000e+000  1.000000e+000  1.000000e+000  1.000000e+000              
    5
    1   11   31   51  101
